Time	Current
2.81826	1.3384e-09
2.81880	1.3449e-09
2.81934	1.3514e-09
2.81988	1.3578e-09
2.82042	1.3643e-09
2.82096	1.3707e-09
2.82150	1.3771e-09
2.82204	1.3835e-09
2.82258	1.3899e-09
2.82312	1.3963e-09
2.82366	1.4026e-09
2.82420	1.4090e-09
2.82474	1.4153e-09
2.82528	1.4216e-09
2.82582	1.4279e-09
2.82636	1.4342e-09
2.82690	1.4405e-09
2.82744	1.4468e-09
2.82798	1.4530e-09
2.82852	1.4593e-09
2.82906	1.4655e-09
2.82960	1.4717e-09
2.83014	1.4780e-09
2.83068	1.4842e-09
2.83122	1.4903e-09
2.83176	1.4965e-09
2.83230	1.5027e-09
2.83284	1.5088e-09
2.83338	1.5150e-09
2.83392	1.5211e-09
2.83446	1.5272e-09
2.83500	1.5334e-09
2.83554	1.5395e-09
2.83608	1.5455e-09
2.83662	1.5516e-09
2.83716	1.5577e-09
2.83770	1.5637e-09
2.83824	1.5698e-09
2.83878	1.5758e-09
2.83932	1.5819e-09
2.83986	1.5879e-09
2.84040	1.5939e-09
2.84094	1.5999e-09
2.84148	1.6058e-09
2.84202	1.6118e-09
2.84256	1.6178e-09
2.84310	1.6237e-09
2.84364	1.6297e-09
2.84418	1.6356e-09
2.84472	1.6415e-09
2.84526	1.6474e-09
2.84580	1.6533e-09
2.84634	1.6592e-09
2.84688	1.6650e-09
2.84742	1.6709e-09
2.84796	1.6768e-09
2.84850	1.6826e-09
2.84904	1.6884e-09
2.84958	1.6942e-09
2.85012	1.7000e-09
2.85066	1.7058e-09
2.85120	1.7116e-09
2.85174	1.7174e-09
2.85228	1.7231e-09
2.85282	1.7289e-09
2.85336	1.7346e-09
2.85390	1.7403e-09
2.85444	1.7461e-09
2.85498	1.7518e-09
2.85552	1.7574e-09
2.85606	1.7631e-09
2.85660	1.7688e-09
2.85714	1.7744e-09
2.85768	1.7801e-09
2.85822	1.7857e-09
2.85876	1.7913e-09
2.85930	1.7969e-09
2.85984	1.8025e-09
2.86038	1.8081e-09
2.86092	1.8137e-09
2.86146	1.8192e-09
2.86200	1.8247e-09
2.86254	1.8303e-09
2.86308	1.8358e-09
2.86362	1.8413e-09
2.86416	1.8468e-09
2.86470	1.8523e-09
2.86524	1.8577e-09
2.86578	1.8632e-09
2.86632	1.8686e-09
2.86686	1.8740e-09
2.86740	1.8794e-09
2.86794	1.8848e-09
2.86848	1.8902e-09
2.86902	1.8956e-09
2.86956	1.9009e-09
2.87010	1.9063e-09
2.87064	1.9116e-09
2.87118	1.9169e-09
2.87172	1.9222e-09
2.87226	1.9275e-09
2.87280	1.9327e-09
2.87334	1.9380e-09
2.87388	1.9432e-09
2.87442	1.9485e-09
2.87496	1.9537e-09
2.87550	1.9589e-09
2.87604	1.9640e-09
2.87658	1.9692e-09
2.87712	1.9744e-09
2.87766	1.9795e-09
2.87820	1.9846e-09
2.87874	1.9897e-09
2.87928	1.9948e-09
2.87982	1.9999e-09
2.88036	2.0049e-09
2.88090	2.0100e-09
2.88144	2.0150e-09
2.88198	2.0200e-09
2.88252	2.0250e-09
2.88306	2.0300e-09
2.88360	2.0349e-09
2.88414	2.0399e-09
2.88468	2.0448e-09
2.88522	2.0497e-09
2.88576	2.0546e-09
2.88630	2.0595e-09
2.88684	2.0644e-09
2.88738	2.0692e-09
2.88792	2.0741e-09
2.88846	2.0789e-09
2.88900	2.0837e-09
2.88954	2.0885e-09
2.89008	2.0932e-09
2.89062	2.0980e-09
2.89116	2.1027e-09
2.89170	2.1074e-09
2.89224	2.1121e-09
2.89278	2.1168e-09
2.89332	2.1215e-09
2.89386	2.1262e-09
2.89440	2.1308e-09
2.89494	2.1354e-09
2.89548	2.1400e-09
2.89602	2.1446e-09
2.89656	2.1492e-09
2.89710	2.1538e-09
2.89764	2.1583e-09
2.89818	2.1629e-09
2.89872	2.1674e-09
2.89926	2.1719e-09
2.89980	2.1764e-09
2.90034	2.1808e-09
2.90088	2.1853e-09
2.90142	2.1897e-09
2.90196	2.1942e-09
2.90250	2.1986e-09
2.90304	2.2030e-09
2.90358	2.2074e-09
2.90412	2.2117e-09
2.90466	2.2161e-09
2.90520	2.2204e-09
2.90574	2.2248e-09
2.90628	2.2291e-09
2.90682	2.2334e-09
2.90736	2.2377e-09
2.90790	2.2420e-09
2.90844	2.2462e-09
2.90898	2.2505e-09
2.90952	2.2547e-09
2.91006	2.2589e-09
2.91060	2.2632e-09
2.91114	2.2674e-09
2.91168	2.2716e-09
2.91222	2.2757e-09
2.91276	2.2799e-09
2.91330	2.2841e-09
2.91384	2.2882e-09
2.91438	2.2923e-09
2.91492	2.2965e-09
2.91546	2.3006e-09
2.91600	2.3047e-09
2.91654	2.3088e-09
2.91708	2.3129e-09
2.91762	2.3170e-09
2.91816	2.3210e-09
2.91870	2.3251e-09
2.91924	2.3291e-09
2.91978	2.3332e-09
2.92032	2.3372e-09
2.92086	2.3412e-09
2.92140	2.3452e-09
2.92194	2.3492e-09
2.92248	2.3532e-09
2.92302	2.3572e-09
2.92356	2.3612e-09
2.92410	2.3652e-09
2.92464	2.3691e-09
2.92518	2.3731e-09
2.92572	2.3770e-09
2.92626	2.3810e-09
2.92680	2.3849e-09
2.92734	2.3888e-09
2.92788	2.3927e-09
2.92842	2.3967e-09
2.92896	2.4006e-09
2.92950	2.4045e-09
2.93004	2.4084e-09
2.93058	2.4122e-09
2.93112	2.4161e-09
2.93166	2.4200e-09
2.93220	2.4239e-09
2.93274	2.4277e-09
2.93328	2.4316e-09
2.93382	2.4354e-09
2.93436	2.4393e-09
2.93490	2.4431e-09
2.93544	2.4469e-09
2.93598	2.4507e-09
2.93652	2.4546e-09
2.93706	2.4584e-09
2.93760	2.4622e-09
2.93814	2.4660e-09
2.93868	2.4697e-09
2.93922	2.4735e-09
2.93976	2.4773e-09
2.94030	2.4811e-09
2.94084	2.4848e-09
2.94138	2.4886e-09
2.94192	2.4923e-09
2.94246	2.4961e-09
2.94300	2.4998e-09
2.94354	2.5035e-09
2.94408	2.5072e-09
2.94462	2.5110e-09
2.94516	2.5147e-09
2.94570	2.5184e-09
2.94624	2.5220e-09
2.94678	2.5257e-09
2.94732	2.5294e-09
2.94786	2.5331e-09
2.94840	2.5367e-09
2.94894	2.5404e-09
2.94948	2.5440e-09
2.95002	2.5476e-09
2.95056	2.5513e-09
2.95110	2.5549e-09
2.95164	2.5585e-09
2.95218	2.5621e-09
2.95272	2.5657e-09
2.95326	2.5693e-09
2.95380	2.5728e-09
2.95434	2.5764e-09
2.95488	2.5800e-09
2.95542	2.5835e-09
2.95596	2.5870e-09
2.95650	2.5906e-09
2.95704	2.5941e-09
2.95758	2.5976e-09
2.95812	2.6011e-09
2.95866	2.6046e-09
2.95920	2.6081e-09
2.95974	2.6116e-09
2.96028	2.6150e-09
2.96082	2.6185e-09
2.96136	2.6220e-09
2.96190	2.6254e-09
2.96244	2.6288e-09
2.96298	2.6323e-09
2.96352	2.6357e-09
2.96406	2.6391e-09
2.96460	2.6425e-09
2.96514	2.6459e-09
2.96568	2.6492e-09
2.96622	2.6526e-09
2.96676	2.6560e-09
2.96730	2.6593e-09
2.96784	2.6627e-09
2.96838	2.6660e-09
2.96892	2.6694e-09
2.96946	2.6727e-09
2.97000	2.6760e-09
2.97054	2.6793e-09
2.97108	2.6826e-09
2.97162	2.6859e-09
2.97216	2.6892e-09
2.97270	2.6925e-09
2.97324	2.6958e-09
2.97378	2.6990e-09
2.97432	2.7023e-09
2.97486	2.7056e-09
2.97540	2.7088e-09
2.97594	2.7121e-09
2.97648	2.7153e-09
2.97702	2.7186e-09
2.97756	2.7218e-09
2.97810	2.7250e-09
2.97864	2.7282e-09
2.97918	2.7315e-09
2.97972	2.7347e-09
2.98026	2.7379e-09
2.98080	2.7411e-09
2.98134	2.7443e-09
2.98188	2.7475e-09
2.98242	2.7507e-09
2.98296	2.7539e-09
2.98350	2.7571e-09
2.98404	2.7603e-09
2.98458	2.7635e-09
2.98512	2.7667e-09
2.98566	2.7699e-09
2.98620	2.7731e-09
2.98674	2.7762e-09
2.98728	2.7794e-09
2.98782	2.7826e-09
2.98836	2.7858e-09
2.98890	2.7890e-09
2.98944	2.7921e-09
2.98998	2.7953e-09
2.99052	2.7985e-09
2.99106	2.8017e-09
2.99160	2.8049e-09
2.99214	2.8080e-09
2.99268	2.8112e-09
2.99322	2.8144e-09
2.99376	2.8176e-09
2.99430	2.8208e-09
2.99484	2.8239e-09
2.99538	2.8271e-09
2.99592	2.8303e-09
2.99646	2.8335e-09
2.99700	2.8367e-09
2.99754	2.8399e-09
2.99808	2.8430e-09
2.99862	2.8462e-09
2.99916	2.8494e-09
2.99970	2.8526e-09
3.00024	2.8558e-09
3.00078	2.8590e-09
3.00132	2.8622e-09
3.00186	2.8653e-09
3.00240	2.8685e-09
3.00294	2.8717e-09
3.00348	2.8749e-09
3.00402	2.8781e-09
3.00456	2.8813e-09
3.00510	2.8845e-09
3.00564	2.8877e-09
3.00618	2.8909e-09
3.00672	2.8941e-09
3.00726	2.8973e-09
3.00780	2.9005e-09
3.00834	2.9037e-09
3.00888	2.9069e-09
3.00942	2.9100e-09
3.00996	2.9132e-09
3.01050	2.9164e-09
3.01104	2.9196e-09
3.01158	2.9228e-09
3.01212	2.9260e-09
3.01266	2.9292e-09
3.01320	2.9324e-09
3.01374	2.9356e-09
3.01428	2.9388e-09
3.01482	2.9420e-09
3.01536	2.9451e-09
3.01590	2.9483e-09
3.01644	2.9515e-09
3.01698	2.9547e-09
3.01752	2.9579e-09
3.01806	2.9611e-09
3.01860	2.9642e-09
3.01914	2.9674e-09
3.01968	2.9706e-09
3.02022	2.9738e-09
3.02076	2.9770e-09
3.02130	2.9801e-09
3.02184	2.9833e-09
3.02238	2.9865e-09
3.02292	2.9896e-09
3.02346	2.9928e-09
3.02400	2.9960e-09
3.02454	2.9991e-09
3.02508	3.0023e-09
3.02562	3.0054e-09
3.02616	3.0086e-09
3.02670	3.0117e-09
3.02724	3.0149e-09
3.02778	3.0180e-09
3.02832	3.0212e-09
3.02886	3.0243e-09
3.02940	3.0274e-09
3.02994	3.0306e-09
3.03048	3.0337e-09
3.03102	3.0368e-09
3.03156	3.0399e-09
3.03210	3.0430e-09
3.03264	3.0462e-09
3.03318	3.0493e-09
3.03372	3.0524e-09
3.03426	3.0555e-09
3.03480	3.0586e-09
3.03534	3.0617e-09
3.03588	3.0648e-09
3.03642	3.0678e-09
3.03696	3.0709e-09
3.03750	3.0740e-09
3.03804	3.0771e-09
3.03858	3.0802e-09
3.03912	3.0832e-09
3.03966	3.0863e-09
3.04020	3.0894e-09
3.04074	3.0924e-09
3.04128	3.0955e-09
3.04182	3.0985e-09
3.04236	3.1016e-09
3.04290	3.1046e-09
3.04344	3.1076e-09
3.04398	3.1107e-09
3.04452	3.1137e-09
3.04506	3.1167e-09
3.04560	3.1197e-09
3.04614	3.1227e-09
3.04668	3.1257e-09
3.04722	3.1288e-09
3.04776	3.1318e-09
3.04830	3.1347e-09
3.04884	3.1377e-09
3.04938	3.1407e-09
3.04992	3.1437e-09
3.05046	3.1467e-09
3.05100	3.1497e-09
3.05154	3.1526e-09
3.05208	3.1556e-09
3.05262	3.1586e-09
3.05316	3.1615e-09
3.05370	3.1645e-09
3.05424	3.1674e-09
3.05478	3.1703e-09
3.05532	3.1733e-09
3.05586	3.1762e-09
3.05640	3.1791e-09
3.05694	3.1821e-09
3.05748	3.1850e-09
3.05802	3.1879e-09
3.05856	3.1908e-09
3.05910	3.1937e-09
3.05964	3.1966e-09
3.06018	3.1995e-09
3.06072	3.2024e-09
3.06126	3.2053e-09
3.06180	3.2081e-09
3.06234	3.2110e-09
3.06288	3.2139e-09
3.06342	3.2167e-09
3.06396	3.2196e-09
3.06450	3.2225e-09
3.06504	3.2253e-09
3.06558	3.2282e-09
3.06612	3.2310e-09
3.06666	3.2338e-09
3.06720	3.2367e-09
3.06774	3.2395e-09
3.06828	3.2423e-09
3.06882	3.2451e-09
3.06936	3.2479e-09
3.06990	3.2507e-09
3.07044	3.2535e-09
3.07098	3.2563e-09
3.07152	3.2591e-09
3.07206	3.2619e-09
3.07260	3.2647e-09
3.07314	3.2675e-09
3.07368	3.2703e-09
3.07422	3.2730e-09
3.07476	3.2758e-09
3.07530	3.2786e-09
3.07584	3.2813e-09
3.07638	3.2841e-09
3.07692	3.2868e-09
3.07746	3.2896e-09
3.07800	3.2923e-09
3.07854	3.2950e-09
3.07908	3.2978e-09
3.07962	3.3005e-09
3.08016	3.3032e-09
3.08070	3.3060e-09
3.08124	3.3087e-09
3.08178	3.3114e-09
3.08232	3.3141e-09
3.08286	3.3168e-09
3.08340	3.3195e-09
3.08394	3.3222e-09
3.08448	3.3249e-09
3.08502	3.3276e-09
3.08556	3.3303e-09
3.08610	3.3329e-09
3.08664	3.3356e-09
3.08718	3.3383e-09
3.08772	3.3410e-09
3.08826	3.3436e-09
3.08880	3.3463e-09
3.08934	3.3489e-09
3.08988	3.3516e-09
3.09042	3.3542e-09
3.09096	3.3569e-09
3.09150	3.3595e-09
3.09204	3.3622e-09
3.09258	3.3648e-09
3.09312	3.3674e-09
3.09366	3.3701e-09
3.09420	3.3727e-09
3.09474	3.3753e-09
3.09528	3.3779e-09
3.09582	3.3805e-09
3.09636	3.3831e-09
3.09690	3.3857e-09
3.09744	3.3883e-09
3.09798	3.3909e-09
3.09852	3.3935e-09
3.09906	3.3961e-09
3.09960	3.3986e-09
3.10014	3.4012e-09
3.10068	3.4038e-09
3.10122	3.4063e-09
3.10176	3.4089e-09
3.10230	3.4114e-09
3.10284	3.4140e-09
3.10338	3.4165e-09
3.10392	3.4190e-09
3.10446	3.4216e-09
3.10500	3.4241e-09
3.10554	3.4266e-09
3.10608	3.4291e-09
3.10662	3.4316e-09
3.10716	3.4341e-09
3.10770	3.4366e-09
3.10824	3.4391e-09
3.10878	3.4416e-09
3.10932	3.4441e-09
3.10986	3.4466e-09
3.11040	3.4490e-09
3.11094	3.4515e-09
3.11148	3.4539e-09
3.11202	3.4564e-09
3.11256	3.4588e-09
3.11310	3.4613e-09
3.11364	3.4637e-09
3.11418	3.4661e-09
3.11472	3.4685e-09
3.11526	3.4709e-09
3.11580	3.4733e-09
3.11634	3.4757e-09
3.11688	3.4781e-09
3.11742	3.4805e-09
3.11796	3.4828e-09
3.11850	3.4852e-09
3.11904	3.4875e-09
3.11958	3.4899e-09
3.12012	3.4922e-09
3.12066	3.4945e-09
3.12120	3.4969e-09
3.12174	3.4992e-09
3.12228	3.5015e-09
3.12282	3.5038e-09
3.12336	3.5060e-09
3.12390	3.5083e-09
3.12444	3.5106e-09
3.12498	3.5128e-09
3.12552	3.5151e-09
3.12606	3.5173e-09
3.12660	3.5195e-09
3.12714	3.5218e-09
3.12768	3.5240e-09
3.12822	3.5262e-09
3.12876	3.5284e-09
3.12930	3.5305e-09
3.12984	3.5327e-09
3.13038	3.5349e-09
3.13092	3.5370e-09
3.13146	3.5391e-09
3.13200	3.5413e-09
3.13254	3.5434e-09
3.13308	3.5455e-09
3.13362	3.5476e-09
3.13416	3.5496e-09
3.13470	3.5517e-09
3.13524	3.5538e-09
3.13578	3.5558e-09
3.13632	3.5579e-09
3.13686	3.5599e-09
3.13740	3.5619e-09
3.13794	3.5639e-09
3.13848	3.5659e-09
3.13902	3.5679e-09
3.13956	3.5698e-09
3.14010	3.5718e-09
3.14064	3.5737e-09
3.14118	3.5756e-09
3.14172	3.5775e-09
3.14226	3.5794e-09
3.14280	3.5813e-09
3.14334	3.5832e-09
3.14388	3.5850e-09
3.14442	3.5869e-09
3.14496	3.5887e-09
3.14550	3.5905e-09
3.14604	3.5923e-09
3.14658	3.5941e-09
3.14712	3.5959e-09
3.14766	3.5977e-09
3.14820	3.5994e-09
3.14874	3.6012e-09
3.14928	3.6029e-09
3.14982	3.6046e-09
3.15036	3.6063e-09
3.15090	3.6079e-09
3.15144	3.6096e-09
3.15198	3.6112e-09
3.15252	3.6129e-09
3.15306	3.6145e-09
3.15360	3.6161e-09
3.15414	3.6177e-09
3.15468	3.6192e-09
3.15522	3.6208e-09
3.15576	3.6223e-09
3.15630	3.6239e-09
3.15684	3.6254e-09
3.15738	3.6268e-09
3.15792	3.6283e-09
3.15846	3.6298e-09
3.15900	3.6312e-09
3.15954	3.6326e-09
3.16008	3.6341e-09
3.16062	3.6354e-09
3.16116	3.6368e-09
3.16170	3.6382e-09
3.16224	3.6395e-09
3.16278	3.6408e-09
3.16332	3.6422e-09
3.16386	3.6434e-09
3.16440	3.6447e-09
3.16494	3.6460e-09
3.16548	3.6472e-09
3.16602	3.6484e-09
3.16656	3.6496e-09
3.16710	3.6508e-09
3.16764	3.6520e-09
3.16818	3.6531e-09
3.16872	3.6543e-09
3.16926	3.6554e-09
3.16980	3.6565e-09
3.17034	3.6575e-09
3.17088	3.6586e-09
3.17142	3.6596e-09
3.17196	3.6606e-09
3.17250	3.6616e-09
3.17304	3.6626e-09
3.17358	3.6636e-09
3.17412	3.6645e-09
3.17466	3.6654e-09
3.17520	3.6663e-09
3.17574	3.6672e-09
3.17628	3.6681e-09
3.17682	3.6689e-09
3.17736	3.6698e-09
3.17790	3.6706e-09
3.17844	3.6713e-09
3.17898	3.6721e-09
3.17952	3.6728e-09
3.18006	3.6736e-09
3.18060	3.6743e-09
3.18114	3.6749e-09
3.18168	3.6756e-09
3.18222	3.6762e-09
3.18276	3.6769e-09
3.18330	3.6775e-09
3.18384	3.6780e-09
3.18438	3.6786e-09
3.18492	3.6791e-09
3.18546	3.6797e-09
3.18600	3.6802e-09
3.18654	3.6806e-09
3.18708	3.6811e-09
3.18762	3.6815e-09
3.18816	3.6820e-09
3.18870	3.6824e-09
3.18924	3.6827e-09
3.18978	3.6831e-09
3.19032	3.6834e-09
3.19086	3.6838e-09
3.19140	3.6841e-09
3.19194	3.6843e-09
3.19248	3.6846e-09
3.19302	3.6849e-09
3.19356	3.6851e-09
3.19410	3.6853e-09
3.19464	3.6855e-09
3.19518	3.6857e-09
3.19572	3.6858e-09
3.19626	3.6860e-09
3.19680	3.6861e-09
3.19734	3.6862e-09
3.19788	3.6863e-09
3.19842	3.6864e-09
3.19896	3.6864e-09
3.19950	3.6865e-09
3.20004	3.6865e-09
3.20058	3.6866e-09
3.20112	3.6866e-09
3.20166	3.6866e-09
3.20220	3.6865e-09
3.20274	3.6865e-09
3.20328	3.6865e-09
3.20382	3.6864e-09
3.20436	3.6864e-09
3.20490	3.6863e-09
3.20544	3.6862e-09
3.20598	3.6861e-09
3.20652	3.6861e-09
3.20706	3.6860e-09
3.20760	3.6859e-09
3.20814	3.6857e-09
3.20868	3.6856e-09
3.20922	3.6855e-09
3.20976	3.6854e-09
3.21030	3.6852e-09
3.21084	3.6851e-09
3.21138	3.6850e-09
3.21192	3.6848e-09
3.21246	3.6847e-09
3.21300	3.6845e-09
3.21354	3.6844e-09
3.21408	3.6843e-09
3.21462	3.6841e-09
3.21516	3.6840e-09
3.21570	3.6838e-09
3.21624	3.6837e-09
3.21678	3.6835e-09
3.21732	3.6834e-09
3.21786	3.6833e-09
3.21840	3.6832e-09
3.21894	3.6830e-09
3.21948	3.6829e-09
3.22002	3.6828e-09
3.22056	3.6827e-09
3.22110	3.6826e-09
3.22164	3.6825e-09
3.22218	3.6824e-09
3.22272	3.6823e-09
3.22326	3.6822e-09
3.22380	3.6821e-09
3.22434	3.6821e-09
3.22488	3.6820e-09
3.22542	3.6819e-09
3.22596	3.6819e-09
3.22650	3.6818e-09
3.22704	3.6818e-09
3.22758	3.6818e-09
3.22812	3.6818e-09
3.22866	3.6817e-09
3.22920	3.6817e-09
3.22974	3.6817e-09
3.23028	3.6818e-09
3.23082	3.6818e-09
3.23136	3.6818e-09
3.23190	3.6818e-09
3.23244	3.6819e-09
3.23298	3.6819e-09
3.23352	3.6820e-09
3.23406	3.6820e-09
3.23460	3.6821e-09
3.23514	3.6822e-09
3.23568	3.6822e-09
3.23622	3.6823e-09
3.23676	3.6824e-09
3.23730	3.6825e-09
3.23784	3.6826e-09
3.23838	3.6828e-09
3.23892	3.6829e-09
3.23946	3.6830e-09
3.24000	3.6831e-09
3.24054	3.6833e-09
3.24108	3.6834e-09
3.24162	3.6835e-09
3.24216	3.6837e-09
3.24270	3.6838e-09
3.24324	3.6840e-09
3.24378	3.6842e-09
3.24432	3.6843e-09
3.24486	3.6845e-09
3.24540	3.6847e-09
3.24594	3.6848e-09
3.24648	3.6850e-09
3.24702	3.6852e-09
3.24756	3.6854e-09
3.24810	3.6856e-09
3.24864	3.6858e-09
3.24918	3.6859e-09
3.24972	3.6861e-09
3.25026	3.6863e-09
3.25080	3.6865e-09
3.25134	3.6867e-09
3.25188	3.6869e-09
3.25242	3.6871e-09
3.25296	3.6873e-09
3.25350	3.6875e-09
3.25404	3.6877e-09
3.25458	3.6879e-09
3.25512	3.6881e-09
3.25566	3.6882e-09
3.25620	3.6884e-09
3.25674	3.6886e-09
3.25728	3.6888e-09
3.25782	3.6890e-09
3.25836	3.6892e-09
3.25890	3.6894e-09
3.25944	3.6895e-09
3.25998	3.6897e-09
3.26052	3.6899e-09
3.26106	3.6901e-09
3.26160	3.6903e-09
3.26214	3.6904e-09
3.26268	3.6906e-09
3.26322	3.6908e-09
3.26376	3.6909e-09
3.26430	3.6911e-09
3.26484	3.6913e-09
3.26538	3.6914e-09
3.26592	3.6916e-09
3.26646	3.6917e-09
3.26700	3.6919e-09
3.26754	3.6920e-09
3.26808	3.6922e-09
3.26862	3.6923e-09
3.26916	3.6924e-09
3.26970	3.6926e-09
3.27024	3.6927e-09
3.27078	3.6928e-09
3.27132	3.6929e-09
3.27186	3.6931e-09
3.27240	3.6932e-09
3.27294	3.6933e-09
3.27348	3.6934e-09
3.27402	3.6935e-09
3.27456	3.6936e-09
3.27510	3.6937e-09
3.27564	3.6938e-09
3.27618	3.6939e-09
3.27672	3.6940e-09
3.27726	3.6941e-09
3.27780	3.6942e-09
3.27834	3.6943e-09
3.27888	3.6944e-09
3.27942	3.6945e-09
3.27996	3.6946e-09
3.28050	3.6946e-09
3.28104	3.6947e-09
3.28158	3.6948e-09
3.28212	3.6949e-09
3.28266	3.6949e-09
3.28320	3.6950e-09
3.28374	3.6950e-09
3.28428	3.6951e-09
3.28482	3.6952e-09
3.28536	3.6952e-09
3.28590	3.6953e-09
3.28644	3.6953e-09
3.28698	3.6954e-09
3.28752	3.6954e-09
3.28806	3.6954e-09
3.28860	3.6955e-09
3.28914	3.6955e-09
3.28968	3.6956e-09
3.29022	3.6956e-09
3.29076	3.6956e-09
3.29130	3.6957e-09
3.29184	3.6957e-09
3.29238	3.6957e-09
3.29292	3.6957e-09
3.29346	3.6957e-09
3.29400	3.6958e-09
3.29454	3.6958e-09
3.29508	3.6958e-09
3.29562	3.6958e-09
3.29616	3.6958e-09
3.29670	3.6958e-09
3.29724	3.6958e-09
3.29778	3.6958e-09
3.29832	3.6958e-09
3.29886	3.6958e-09
3.29940	3.6958e-09
3.29994	3.6958e-09
3.30048	3.6958e-09
3.30102	3.6958e-09
3.30156	3.6958e-09
3.30210	3.6958e-09
3.30264	3.6958e-09
3.30318	3.6957e-09
3.30372	3.6957e-09
3.30426	3.6957e-09
3.30480	3.6957e-09
3.30534	3.6957e-09
3.30588	3.6956e-09
3.30642	3.6956e-09
3.30696	3.6956e-09
3.30750	3.6956e-09
3.30804	3.6955e-09
3.30858	3.6955e-09
3.30912	3.6955e-09
3.30966	3.6954e-09
3.31020	3.6954e-09
3.31074	3.6954e-09
3.31128	3.6953e-09
3.31182	3.6953e-09
3.31236	3.6952e-09
3.31290	3.6952e-09
3.31344	3.6951e-09
3.31398	3.6951e-09
3.31452	3.6950e-09
3.31506	3.6950e-09
3.31560	3.6949e-09
3.31614	3.6949e-09
3.31668	3.6948e-09
3.31722	3.6948e-09
3.31776	3.6947e-09
3.31830	3.6946e-09
3.31884	3.6946e-09
3.31938	3.6945e-09
3.31992	3.6944e-09
3.32046	3.6944e-09
3.32100	3.6943e-09
3.32154	3.6942e-09
3.32208	3.6942e-09
3.32262	3.6941e-09
3.32316	3.6940e-09
3.32370	3.6939e-09
3.32424	3.6939e-09
3.32478	3.6938e-09
3.32532	3.6937e-09
3.32586	3.6936e-09
3.32640	3.6935e-09
3.32694	3.6934e-09
3.32748	3.6933e-09
3.32802	3.6933e-09
3.32856	3.6932e-09
3.32910	3.6931e-09
3.32964	3.6930e-09
3.33018	3.6929e-09
3.33072	3.6928e-09
3.33126	3.6927e-09
3.33180	3.6926e-09
3.33234	3.6925e-09
3.33288	3.6924e-09
3.33342	3.6922e-09
3.33396	3.6921e-09
3.33450	3.6920e-09
3.33504	3.6919e-09
3.33558	3.6918e-09
3.33612	3.6917e-09
3.33666	3.6916e-09
3.33720	3.6914e-09
3.33774	3.6913e-09
3.33828	3.6912e-09
3.33882	3.6911e-09
3.33936	3.6909e-09
3.33990	3.6908e-09
3.34044	3.6907e-09
3.34098	3.6905e-09
3.34152	3.6904e-09
3.34206	3.6903e-09
3.34260	3.6901e-09
3.34314	3.6900e-09
3.34368	3.6898e-09
3.34422	3.6897e-09
3.34476	3.6895e-09
3.34530	3.6894e-09
3.34584	3.6892e-09
3.34638	3.6891e-09
3.34692	3.6889e-09
3.34746	3.6888e-09
3.34800	3.6886e-09
3.34854	3.6884e-09
3.34908	3.6883e-09
3.34962	3.6881e-09
3.35016	3.6879e-09
3.35070	3.6878e-09
3.35124	3.6876e-09
3.35178	3.6874e-09
3.35232	3.6872e-09
3.35286	3.6870e-09
3.35340	3.6869e-09
3.35394	3.6867e-09
3.35448	3.6865e-09
3.35502	3.6863e-09
3.35556	3.6861e-09
3.35610	3.6859e-09
3.35664	3.6857e-09
3.35718	3.6855e-09
3.35772	3.6853e-09
3.35826	3.6851e-09
3.35880	3.6849e-09
3.35934	3.6847e-09
3.35988	3.6845e-09
3.36042	3.6843e-09
3.36096	3.6841e-09
3.36150	3.6839e-09
3.36204	3.6836e-09
3.36258	3.6834e-09
3.36312	3.6832e-09
3.36366	3.6830e-09
3.36420	3.6827e-09
3.36474	3.6825e-09
3.36528	3.6823e-09
3.36582	3.6820e-09
3.36636	3.6818e-09
3.36690	3.6816e-09
3.36744	3.6813e-09
3.36798	3.6811e-09
3.36852	3.6808e-09
3.36906	3.6806e-09
3.36960	3.6804e-09
3.37014	3.6801e-09
3.37068	3.6799e-09
3.37122	3.6796e-09
3.37176	3.6794e-09
3.37230	3.6791e-09
3.37284	3.6788e-09
3.37338	3.6786e-09
3.37392	3.6783e-09
3.37446	3.6781e-09
3.37500	3.6778e-09
3.37554	3.6775e-09
3.37608	3.6772e-09
3.37662	3.6770e-09
3.37716	3.6767e-09
3.37770	3.6764e-09
3.37824	3.6762e-09
3.37878	3.6759e-09
3.37932	3.6756e-09
3.37986	3.6753e-09
3.38040	3.6750e-09
3.38094	3.6747e-09
3.38148	3.6745e-09
3.38202	3.6742e-09
3.38256	3.6739e-09
3.38310	3.6736e-09
3.38364	3.6733e-09
3.38418	3.6730e-09
3.38472	3.6727e-09
3.38526	3.6724e-09
3.38580	3.6721e-09
3.38634	3.6718e-09
3.38688	3.6715e-09
3.38742	3.6712e-09
3.38796	3.6709e-09
3.38850	3.6705e-09
3.38904	3.6702e-09
3.38958	3.6699e-09
3.39012	3.6696e-09
3.39066	3.6693e-09
3.39120	3.6690e-09
3.39174	3.6686e-09
3.39228	3.6683e-09
3.39282	3.6680e-09
3.39336	3.6677e-09
3.39390	3.6673e-09
3.39444	3.6670e-09
3.39498	3.6667e-09
3.39552	3.6663e-09
3.39606	3.6660e-09
3.39660	3.6656e-09
3.39714	3.6653e-09
3.39768	3.6650e-09
3.39822	3.6646e-09
3.39876	3.6643e-09
