Time	Current
2.56122	1.5798e-12
2.56176	1.5798e-12
2.56230	1.5800e-12
2.56284	1.5801e-12
2.56338	1.5803e-12
2.56392	1.5805e-12
2.56446	1.5806e-12
2.56500	1.5807e-12
2.56554	1.5810e-12
2.56608	1.5810e-12
2.56662	1.5813e-12
2.56716	1.5814e-12
2.56770	1.5816e-12
2.56824	1.5817e-12
2.56878	1.5820e-12
2.56932	1.5821e-12
2.56986	1.5822e-12
2.57040	1.5824e-12
2.57094	1.5825e-12
2.57148	1.5825e-12
2.57202	1.5826e-12
2.57256	1.5828e-12
2.57310	1.5829e-12
2.57364	1.5831e-12
2.57418	1.5832e-12
2.57472	1.5834e-12
2.57526	1.5836e-12
2.57580	1.5837e-12
2.57634	1.5837e-12
2.57688	1.5839e-12
2.57742	1.5840e-12
2.57796	1.5842e-12
2.57850	1.5845e-12
2.57904	1.5846e-12
2.57958	1.5848e-12
2.58012	1.5849e-12
2.58066	1.5850e-12
2.58120	1.5852e-12
2.58174	1.5853e-12
2.58228	1.5854e-12
2.58282	1.5856e-12
2.58336	1.5859e-12
2.58390	1.5859e-12
2.58444	1.5861e-12
2.58498	1.5864e-12
2.58552	1.5866e-12
2.58606	1.5867e-12
2.58660	1.5870e-12
2.58714	1.5872e-12
2.58768	1.5873e-12
2.58822	1.5876e-12
2.58876	1.5877e-12
2.58930	1.5879e-12
2.58984	1.5881e-12
2.59038	1.5883e-12
2.59092	1.5885e-12
2.59146	1.5887e-12
2.59200	1.5889e-12
2.59254	1.5891e-12
2.59308	1.5894e-12
2.59362	1.5896e-12
2.59416	1.5898e-12
2.59470	1.5900e-12
2.59524	1.5902e-12
2.59578	1.5904e-12
2.59632	1.5907e-12
2.59686	1.5911e-12
2.59740	1.5914e-12
2.59794	1.5914e-12
2.59848	1.5917e-12
2.59902	1.5920e-12
2.59956	1.5924e-12
2.60010	1.5924e-12
2.60064	1.5928e-12
2.60118	1.5930e-12
2.60172	1.5933e-12
2.60226	1.5935e-12
2.60280	1.5937e-12
2.60334	1.5940e-12
2.60388	1.5943e-12
2.60442	1.5945e-12
2.60496	1.5949e-12
2.60550	1.5952e-12
2.60604	1.5954e-12
2.60658	1.5956e-12
2.60712	1.5960e-12
2.60766	1.5964e-12
2.60820	1.5967e-12
2.60874	1.5969e-12
2.60928	1.5971e-12
2.60982	1.5974e-12
2.61036	1.5977e-12
2.61090	1.5981e-12
2.61144	1.5983e-12
2.61198	1.5987e-12
2.61252	1.5989e-12
2.61306	1.5991e-12
2.61360	1.5992e-12
2.61414	1.5996e-12
2.61468	1.5999e-12
2.61522	1.6002e-12
2.61576	1.6003e-12
2.61630	1.6004e-12
2.61684	1.6007e-12
2.61738	1.6009e-12
2.61792	1.6012e-12
2.61846	1.6014e-12
2.61900	1.6017e-12
2.61954	1.6018e-12
2.62008	1.6021e-12
2.62062	1.6024e-12
2.62116	1.6026e-12
2.62170	1.6026e-12
2.62224	1.6029e-12
2.62278	1.6033e-12
2.62332	1.6034e-12
2.62386	1.6036e-12
2.62440	1.6037e-12
2.62494	1.6040e-12
2.62548	1.6041e-12
2.62602	1.6043e-12
2.62656	1.6044e-12
2.62710	1.6045e-12
2.62764	1.6046e-12
2.62818	1.6049e-12
2.62872	1.6050e-12
2.62926	1.6050e-12
2.62980	1.6052e-12
2.63034	1.6054e-12
2.63088	1.6057e-12
2.63142	1.6057e-12
2.63196	1.6059e-12
2.63250	1.6060e-12
2.63304	1.6062e-12
2.63358	1.6064e-12
2.63412	1.6064e-12
2.63466	1.6064e-12
2.63520	1.6066e-12
2.63574	1.6068e-12
2.63628	1.6068e-12
2.63682	1.6068e-12
2.63736	1.6071e-12
2.63790	1.6073e-12
2.63844	1.6074e-12
2.63898	1.6075e-12
2.63952	1.6076e-12
2.64006	1.6079e-12
2.64060	1.6079e-12
2.64114	1.6079e-12
2.64168	1.6079e-12
2.64222	1.6081e-12
2.64276	1.6084e-12
2.64330	1.6084e-12
2.64384	1.6086e-12
2.64438	1.6089e-12
2.64492	1.6089e-12
2.64546	1.6091e-12
2.64600	1.6092e-12
2.64654	1.6094e-12
2.64708	1.6095e-12
2.64762	1.6095e-12
2.64816	1.6097e-12
2.64870	1.6099e-12
2.64924	1.6102e-12
2.64978	1.6103e-12
2.65032	1.6104e-12
2.65086	1.6106e-12
2.65140	1.6107e-12
2.65194	1.6109e-12
2.65248	1.6110e-12
2.65302	1.6113e-12
2.65356	1.6114e-12
2.65410	1.6116e-12
2.65464	1.6118e-12
2.65518	1.6119e-12
2.65572	1.6119e-12
2.65626	1.6122e-12
2.65680	1.6125e-12
2.65734	1.6127e-12
2.65788	1.6128e-12
2.65842	1.6130e-12
2.65896	1.6132e-12
2.65950	1.6133e-12
2.66004	1.6136e-12
2.66058	1.6138e-12
2.66112	1.6139e-12
2.66166	1.6142e-12
2.66220	1.6144e-12
2.66274	1.6147e-12
2.66328	1.6149e-12
2.66382	1.6150e-12
2.66436	1.6152e-12
2.66490	1.6155e-12
2.66544	1.6157e-12
2.66598	1.6159e-12
2.66652	1.6162e-12
2.66706	1.6162e-12
2.66760	1.6163e-12
2.66814	1.6167e-12
2.66868	1.6170e-12
2.66922	1.6171e-12
2.66976	1.6174e-12
2.67030	1.6176e-12
2.67084	1.6178e-12
2.67138	1.6180e-12
2.67192	1.6182e-12
2.67246	1.6184e-12
2.67300	1.6186e-12
2.67354	1.6188e-12
2.67408	1.6190e-12
2.67462	1.6192e-12
2.67516	1.6196e-12
2.67570	1.6196e-12
2.67624	1.6200e-12
2.67678	1.6200e-12
2.67732	1.6202e-12
2.67786	1.6204e-12
2.67840	1.6206e-12
2.67894	1.6208e-12
2.67948	1.6210e-12
2.68002	1.6212e-12
2.68056	1.6215e-12
2.68110	1.6217e-12
2.68164	1.6218e-12
2.68218	1.6222e-12
2.68272	1.6223e-12
2.68326	1.6225e-12
2.68380	1.6227e-12
2.68434	1.6230e-12
2.68488	1.6230e-12
2.68542	1.6232e-12
2.68596	1.6233e-12
2.68650	1.6235e-12
2.68704	1.6237e-12
2.68758	1.6240e-12
2.68812	1.6241e-12
2.68866	1.6241e-12
2.68920	1.6243e-12
2.68974	1.6246e-12
2.69028	1.6249e-12
2.69082	1.6250e-12
2.69136	1.6252e-12
2.69190	1.6254e-12
2.69244	1.6254e-12
2.69298	1.6255e-12
2.69352	1.6257e-12
2.69406	1.6260e-12
2.69460	1.6262e-12
2.69514	1.6262e-12
2.69568	1.6263e-12
2.69622	1.6266e-12
2.69676	1.6268e-12
2.69730	1.6270e-12
2.69784	1.6272e-12
2.69838	1.6273e-12
2.69892	1.6274e-12
2.69946	1.6277e-12
2.70000	1.6277e-12
2.70054	1.6280e-12
2.70108	1.6280e-12
2.70162	1.6281e-12
2.70216	1.6284e-12
2.70270	1.6286e-12
2.70324	1.6286e-12
2.70378	1.6287e-12
2.70432	1.6291e-12
2.70486	1.6292e-12
2.70540	1.6293e-12
2.70594	1.6295e-12
2.70648	1.6297e-12
2.70702	1.6299e-12
2.70756	1.6300e-12
2.70810	1.6303e-12
2.70864	1.6306e-12
2.70918	1.6307e-12
2.70972	1.6307e-12
2.71026	1.6311e-12
2.71080	1.6312e-12
2.71134	1.6312e-12
2.71188	1.6313e-12
2.71242	1.6315e-12
2.71296	1.6318e-12
2.71350	1.6319e-12
2.71404	1.6320e-12
2.71458	1.6322e-12
2.71512	1.6325e-12
2.71566	1.6327e-12
2.71620	1.6328e-12
2.71674	1.6329e-12
2.71728	1.6331e-12
2.71782	1.6333e-12
2.71836	1.6334e-12
2.71890	1.6336e-12
2.71944	1.6337e-12
2.71998	1.6339e-12
2.72052	1.6340e-12
2.72106	1.6342e-12
2.72160	1.6343e-12
2.72214	1.6347e-12
2.72268	1.6349e-12
2.72322	1.6349e-12
2.72376	1.6350e-12
2.72430	1.6352e-12
2.72484	1.6355e-12
2.72538	1.6355e-12
2.72592	1.6358e-12
2.72646	1.6359e-12
2.72700	1.6361e-12
2.72754	1.6362e-12
2.72808	1.6364e-12
2.72862	1.6366e-12
2.72916	1.6367e-12
2.72970	1.6367e-12
2.73024	1.6368e-12
2.73078	1.6368e-12
2.73132	1.6371e-12
2.73186	1.6372e-12
2.73240	1.6374e-12
2.73294	1.6376e-12
2.73348	1.6378e-12
2.73402	1.6378e-12
2.73456	1.6380e-12
2.73510	1.6380e-12
2.73564	1.6383e-12
2.73618	1.6384e-12
2.73672	1.6386e-12
2.73726	1.6385e-12
2.73780	1.6386e-12
2.73834	1.6388e-12
2.73888	1.6389e-12
2.73942	1.6391e-12
2.73996	1.6393e-12
2.74050	1.6393e-12
2.74104	1.6394e-12
2.74158	1.6395e-12
2.74212	1.6396e-12
2.74266	1.6398e-12
2.74320	1.6399e-12
2.74374	1.6399e-12
2.74428	1.6400e-12
2.74482	1.6401e-12
2.74536	1.6403e-12
2.74590	1.6404e-12
2.74644	1.6405e-12
2.74698	1.6405e-12
2.74752	1.6406e-12
2.74806	1.6408e-12
2.74860	1.6410e-12
2.74914	1.6409e-12
2.74968	1.6409e-12
2.75022	1.6410e-12
2.75076	1.6411e-12
2.75130	1.6412e-12
2.75184	1.6414e-12
2.75238	1.6415e-12
2.75292	1.6417e-12
2.75346	1.6418e-12
2.75400	1.6418e-12
2.75454	1.6417e-12
2.75508	1.6419e-12
2.75562	1.6419e-12
2.75616	1.6418e-12
2.75670	1.6420e-12
2.75724	1.6421e-12
2.75778	1.6422e-12
2.75832	1.6423e-12
2.75886	1.6423e-12
2.75940	1.6424e-12
2.75994	1.6424e-12
2.76048	1.6425e-12
2.76102	1.6425e-12
2.76156	1.6424e-12
2.76210	1.6426e-12
2.76264	1.6428e-12
2.76318	1.6427e-12
2.76372	1.6427e-12
2.76426	1.6429e-12
2.76480	1.6428e-12
2.76534	1.6429e-12
2.76588	1.6430e-12
2.76642	1.6431e-12
2.76696	1.6431e-12
2.76750	1.6432e-12
2.76804	1.6433e-12
2.76858	1.6433e-12
2.76912	1.6433e-12
2.76966	1.6435e-12
2.77020	1.6436e-12
2.77074	1.6434e-12
2.77128	1.6434e-12
2.77182	1.6435e-12
2.77236	1.6436e-12
2.77290	1.6437e-12
2.77344	1.6437e-12
2.77398	1.6439e-12
2.77452	1.6438e-12
2.77506	1.6439e-12
2.77560	1.6441e-12
2.77614	1.6441e-12
2.77668	1.6442e-12
2.77722	1.6442e-12
2.77776	1.6442e-12
2.77830	1.6442e-12
2.77884	1.6442e-12
2.77938	1.6444e-12
2.77992	1.6444e-12
2.78046	1.6443e-12
2.78100	1.6445e-12
2.78154	1.6444e-12
2.78208	1.6446e-12
2.78262	1.6446e-12
2.78316	1.6447e-12
2.78370	1.6446e-12
2.78424	1.6447e-12
2.78478	1.6448e-12
2.78532	1.6448e-12
2.78586	1.6450e-12
2.78640	1.6450e-12
2.78694	1.6449e-12
2.78748	1.6449e-12
2.78802	1.6449e-12
2.78856	1.6451e-12
2.78910	1.6452e-12
2.78964	1.6450e-12
2.79018	1.6450e-12
2.79072	1.6452e-12
2.79126	1.6452e-12
2.79180	1.6452e-12
2.79234	1.6453e-12
2.79288	1.6455e-12
2.79342	1.6454e-12
2.79396	1.6453e-12
2.79450	1.6454e-12
2.79504	1.6456e-12
2.79558	1.6455e-12
2.79612	1.6455e-12
2.79666	1.6456e-12
2.79720	1.6456e-12
2.79774	1.6456e-12
2.79828	1.6456e-12
2.79882	1.6456e-12
2.79936	1.6457e-12
2.79990	1.6456e-12
2.80044	1.6456e-12
2.80098	1.6457e-12
2.80152	1.6458e-12
2.80206	1.6457e-12
2.80260	1.6458e-12
2.80314	1.6456e-12
2.80368	1.6457e-12
2.80422	1.6457e-12
2.80476	1.6456e-12
2.80530	1.6458e-12
2.80584	1.6457e-12
2.80638	1.6456e-12
2.80692	1.6456e-12
2.80746	1.6456e-12
2.80800	1.6457e-12
2.80854	1.6456e-12
2.80908	1.6456e-12
2.80962	1.6455e-12
2.81016	1.6456e-12
2.81070	1.6457e-12
2.81124	1.6456e-12
2.81178	1.6457e-12
2.81232	1.6457e-12
2.81286	1.6457e-12
2.81340	1.6455e-12
2.81394	1.6454e-12
2.81448	1.6454e-12
2.81502	1.6454e-12
2.81556	1.6452e-12
2.81610	1.6453e-12
2.81664	1.6453e-12
2.81718	1.6453e-12
2.81772	1.6453e-12
2.81826	1.6453e-12
2.81880	1.6453e-12
2.81934	1.6452e-12
2.81988	1.6451e-12
2.82042	1.6450e-12
2.82096	1.6450e-12
2.82150	1.6450e-12
2.82204	1.6448e-12
2.82258	1.6449e-12
2.82312	1.6450e-12
2.82366	1.6449e-12
2.82420	1.6447e-12
2.82474	1.6447e-12
2.82528	1.6446e-12
2.82582	1.6447e-12
2.82636	1.6445e-12
2.82690	1.6445e-12
2.82744	1.6445e-12
2.82798	1.6445e-12
2.82852	1.6444e-12
2.82906	1.6443e-12
2.82960	1.6442e-12
2.83014	1.6442e-12
2.83068	1.6443e-12
2.83122	1.6441e-12
2.83176	1.6442e-12
2.83230	1.6441e-12
2.83284	1.6440e-12
2.83338	1.6439e-12
2.83392	1.6438e-12
2.83446	1.6437e-12
2.83500	1.6437e-12
2.83554	1.6437e-12
2.83608	1.6437e-12
2.83662	1.6437e-12
2.83716	1.6435e-12
2.83770	1.6435e-12
2.83824	1.6434e-12
2.83878	1.6432e-12
2.83932	1.6433e-12
2.83986	1.6432e-12
2.84040	1.6431e-12
2.84094	1.6430e-12
2.84148	1.6429e-12
2.84202	1.6429e-12
2.84256	1.6429e-12
2.84310	1.6427e-12
2.84364	1.6426e-12
2.84418	1.6425e-12
2.84472	1.6425e-12
2.84526	1.6423e-12
2.84580	1.6422e-12
2.84634	1.6420e-12
2.84688	1.6421e-12
2.84742	1.6419e-12
2.84796	1.6419e-12
2.84850	1.6417e-12
2.84904	1.6416e-12
2.84958	1.6414e-12
2.85012	1.6413e-12
2.85066	1.6411e-12
2.85120	1.6411e-12
2.85174	1.6410e-12
2.85228	1.6408e-12
2.85282	1.6408e-12
2.85336	1.6405e-12
2.85390	1.6403e-12
2.85444	1.6402e-12
2.85498	1.6401e-12
2.85552	1.6401e-12
2.85606	1.6398e-12
2.85660	1.6396e-12
2.85714	1.6395e-12
2.85768	1.6394e-12
2.85822	1.6392e-12
2.85876	1.6392e-12
2.85930	1.6389e-12
2.85984	1.6388e-12
2.86038	1.6386e-12
2.86092	1.6384e-12
2.86146	1.6384e-12
2.86200	1.6381e-12
2.86254	1.6380e-12
2.86308	1.6377e-12
2.86362	1.6377e-12
2.86416	1.6374e-12
2.86470	1.6373e-12
2.86524	1.6372e-12
2.86578	1.6369e-12
2.86632	1.6367e-12
2.86686	1.6365e-12
2.86740	1.6363e-12
2.86794	1.6362e-12
2.86848	1.6362e-12
2.86902	1.6360e-12
2.86956	1.6358e-12
2.87010	1.6354e-12
2.87064	1.6353e-12
2.87118	1.6352e-12
2.87172	1.6349e-12
2.87226	1.6347e-12
2.87280	1.6346e-12
2.87334	1.6343e-12
2.87388	1.6342e-12
2.87442	1.6340e-12
2.87496	1.6338e-12
2.87550	1.6336e-12
2.87604	1.6334e-12
2.87658	1.6334e-12
2.87712	1.6331e-12
2.87766	1.6329e-12
2.87820	1.6328e-12
2.87874	1.6326e-12
2.87928	1.6323e-12
2.87982	1.6322e-12
2.88036	1.6318e-12
2.88090	1.6317e-12
2.88144	1.6316e-12
2.88198	1.6314e-12
2.88252	1.6311e-12
2.88306	1.6309e-12
2.88360	1.6308e-12
2.88414	1.6307e-12
2.88468	1.6304e-12
2.88522	1.6303e-12
2.88576	1.6302e-12
2.88630	1.6298e-12
2.88684	1.6297e-12
2.88738	1.6296e-12
2.88792	1.6292e-12
2.88846	1.6289e-12
2.88900	1.6287e-12
2.88954	1.6286e-12
2.89008	1.6284e-12
2.89062	1.6283e-12
2.89116	1.6279e-12
2.89170	1.6276e-12
2.89224	1.6274e-12
2.89278	1.6272e-12
2.89332	1.6269e-12
2.89386	1.6267e-12
2.89440	1.6266e-12
2.89494	1.6264e-12
2.89548	1.6260e-12
2.89602	1.6258e-12
2.89656	1.6256e-12
2.89710	1.6254e-12
2.89764	1.6250e-12
2.89818	1.6248e-12
2.89872	1.6246e-12
2.89926	1.6243e-12
2.89980	1.6241e-12
2.90034	1.6240e-12
2.90088	1.6236e-12
2.90142	1.6234e-12
2.90196	1.6231e-12
2.90250	1.6229e-12
2.90304	1.6228e-12
2.90358	1.6224e-12
2.90412	1.6221e-12
2.90466	1.6217e-12
2.90520	1.6215e-12
2.90574	1.6213e-12
2.90628	1.6210e-12
2.90682	1.6207e-12
2.90736	1.6206e-12
2.90790	1.6202e-12
2.90844	1.6199e-12
2.90898	1.6199e-12
2.90952	1.6197e-12
2.91006	1.6197e-12
2.91060	1.6197e-12
2.91114	1.6197e-12
2.91168	1.6199e-12
2.91222	1.6201e-12
2.91276	1.6204e-12
2.91330	1.6209e-12
2.91384	1.6214e-12
2.91438	1.6223e-12
2.91492	1.6233e-12
2.91546	1.6244e-12
2.91600	1.6258e-12
2.91654	1.6274e-12
2.91708	1.6294e-12
2.91762	1.6317e-12
2.91816	1.6342e-12
2.91870	1.6372e-12
2.91924	1.6406e-12
2.91978	1.6444e-12
2.92032	1.6487e-12
2.92086	1.6536e-12
2.92140	1.6591e-12
2.92194	1.6653e-12
2.92248	1.6722e-12
2.92302	1.6797e-12
2.92356	1.6881e-12
2.92410	1.6975e-12
2.92464	1.7078e-12
2.92518	1.7193e-12
2.92572	1.7318e-12
2.92626	1.7455e-12
2.92680	1.7606e-12
2.92734	1.7771e-12
2.92788	1.7951e-12
2.92842	1.8147e-12
2.92896	1.8360e-12
2.92950	1.8592e-12
2.93004	1.8845e-12
2.93058	1.9118e-12
2.93112	1.9414e-12
2.93166	1.9735e-12
2.93220	2.0078e-12
2.93274	2.0450e-12
2.93328	2.0852e-12
2.93382	2.1282e-12
2.93436	2.1746e-12
2.93490	2.2243e-12
2.93544	2.2775e-12
2.93598	2.3345e-12
2.93652	2.3955e-12
2.93706	2.4608e-12
2.93760	2.5304e-12
2.93814	2.6047e-12
2.93868	2.6838e-12
2.93922	2.7681e-12
2.93976	2.8576e-12
2.94030	2.9530e-12
2.94084	3.0539e-12
2.94138	3.1610e-12
2.94192	3.2746e-12
2.94246	3.3948e-12
2.94300	3.5220e-12
2.94354	3.6564e-12
2.94408	3.7983e-12
2.94462	3.9480e-12
2.94516	4.1058e-12
2.94570	4.2721e-12
2.94624	4.4470e-12
2.94678	4.6311e-12
2.94732	4.8247e-12
2.94786	5.0281e-12
2.94840	5.2418e-12
2.94894	5.4659e-12
2.94948	5.7010e-12
2.95002	5.9475e-12
2.95056	6.2058e-12
2.95110	6.4761e-12
2.95164	6.7589e-12
2.95218	7.0546e-12
2.95272	7.3635e-12
2.95326	7.6860e-12
2.95380	8.0225e-12
2.95434	8.3736e-12
2.95488	8.7392e-12
2.95542	9.1203e-12
2.95596	9.5168e-12
2.95650	9.9291e-12
2.95704	1.0358e-11
2.95758	1.0803e-11
2.95812	1.1265e-11
2.95866	1.1745e-11
2.95920	1.2243e-11
2.95974	1.2759e-11
2.96028	1.3293e-11
2.96082	1.3845e-11
2.96136	1.4417e-11
2.96190	1.5009e-11
2.96244	1.5620e-11
2.96298	1.6250e-11
2.96352	1.6902e-11
2.96406	1.7574e-11
2.96460	1.8266e-11
2.96514	1.8980e-11
2.96568	1.9715e-11
2.96622	2.0472e-11
2.96676	2.1250e-11
2.96730	2.2051e-11
2.96784	2.2873e-11
2.96838	2.3718e-11
2.96892	2.4585e-11
2.96946	2.5475e-11
2.97000	2.6387e-11
2.97054	2.7322e-11
2.97108	2.8280e-11
2.97162	2.9261e-11
2.97216	3.0265e-11
2.97270	3.1291e-11
2.97324	3.2341e-11
2.97378	3.3413e-11
2.97432	3.4508e-11
2.97486	3.5626e-11
2.97540	3.6766e-11
2.97594	3.7929e-11
2.97648	3.9114e-11
2.97702	4.0321e-11
2.97756	4.1550e-11
2.97810	4.2800e-11
2.97864	4.4072e-11
2.97918	4.5365e-11
2.97972	4.6679e-11
2.98026	4.8013e-11
2.98080	4.9368e-11
2.98134	5.0742e-11
2.98188	5.2136e-11
2.98242	5.3548e-11
2.98296	5.4979e-11
2.98350	5.6428e-11
2.98404	5.7895e-11
2.98458	5.9379e-11
2.98512	6.0879e-11
2.98566	6.2395e-11
2.98620	6.3926e-11
2.98674	6.5472e-11
2.98728	6.7033e-11
2.98782	6.8606e-11
2.98836	7.0193e-11
2.98890	7.1791e-11
2.98944	7.3402e-11
2.98998	7.5022e-11
2.99052	7.6653e-11
2.99106	7.8294e-11
2.99160	7.9943e-11
2.99214	8.1599e-11
2.99268	8.3263e-11
2.99322	8.4933e-11
2.99376	8.6609e-11
2.99430	8.8290e-11
2.99484	8.9974e-11
2.99538	9.1662e-11
2.99592	9.3352e-11
2.99646	9.5044e-11
2.99700	9.6736e-11
2.99754	9.8429e-11
2.99808	1.0012e-10
2.99862	1.0181e-10
2.99916	1.0350e-10
2.99970	1.0519e-10
3.00024	1.0687e-10
3.00078	1.0854e-10
3.00132	1.1022e-10
3.00186	1.1188e-10
3.00240	1.1354e-10
3.00294	1.1519e-10
3.00348	1.1684e-10
3.00402	1.1847e-10
3.00456	1.2010e-10
3.00510	1.2172e-10
3.00564	1.2332e-10
3.00618	1.2492e-10
3.00672	1.2650e-10
3.00726	1.2808e-10
3.00780	1.2964e-10
3.00834	1.3118e-10
3.00888	1.3272e-10
3.00942	1.3424e-10
3.00996	1.3574e-10
3.01050	1.3724e-10
3.01104	1.3871e-10
3.01158	1.4017e-10
3.01212	1.4162e-10
3.01266	1.4305e-10
3.01320	1.4446e-10
3.01374	1.4586e-10
3.01428	1.4724e-10
3.01482	1.4860e-10
3.01536	1.4995e-10
3.01590	1.5128e-10
3.01644	1.5259e-10
3.01698	1.5389e-10
3.01752	1.5517e-10
3.01806	1.5642e-10
3.01860	1.5767e-10
3.01914	1.5889e-10
3.01968	1.6010e-10
3.02022	1.6129e-10
3.02076	1.6246e-10
3.02130	1.6362e-10
3.02184	1.6476e-10
3.02238	1.6588e-10
3.02292	1.6698e-10
3.02346	1.6807e-10
3.02400	1.6914e-10
3.02454	1.7019e-10
3.02508	1.7123e-10
3.02562	1.7226e-10
3.02616	1.7326e-10
3.02670	1.7426e-10
3.02724	1.7523e-10
3.02778	1.7619e-10
3.02832	1.7714e-10
3.02886	1.7807e-10
3.02940	1.7899e-10
3.02994	1.7989e-10
3.03048	1.8078e-10
3.03102	1.8166e-10
3.03156	1.8252e-10
3.03210	1.8337e-10
3.03264	1.8421e-10
3.03318	1.8503e-10
3.03372	1.8585e-10
3.03426	1.8665e-10
3.03480	1.8744e-10
3.03534	1.8822e-10
3.03588	1.8899e-10
3.03642	1.8975e-10
3.03696	1.9049e-10
3.03750	1.9123e-10
3.03804	1.9196e-10
3.03858	1.9268e-10
3.03912	1.9339e-10
3.03966	1.9409e-10
3.04020	1.9479e-10
3.04074	1.9547e-10
3.04128	1.9615e-10
3.04182	1.9682e-10
3.04236	1.9748e-10
3.04290	1.9814e-10
3.04344	1.9879e-10
3.04398	1.9943e-10
3.04452	2.0007e-10
3.04506	2.0070e-10
3.04560	2.0132e-10
3.04614	2.0194e-10
3.04668	2.0255e-10
3.04722	2.0316e-10
3.04776	2.0376e-10
3.04830	2.0436e-10
3.04884	2.0495e-10
3.04938	2.0554e-10
3.04992	2.0612e-10
3.05046	2.0670e-10
3.05100	2.0727e-10
3.05154	2.0784e-10
3.05208	2.0841e-10
3.05262	2.0897e-10
3.05316	2.0953e-10
3.05370	2.1009e-10
3.05424	2.1064e-10
3.05478	2.1118e-10
3.05532	2.1173e-10
3.05586	2.1227e-10
3.05640	2.1280e-10
3.05694	2.1334e-10
3.05748	2.1387e-10
3.05802	2.1439e-10
3.05856	2.1492e-10
3.05910	2.1543e-10
3.05964	2.1595e-10
3.06018	2.1646e-10
3.06072	2.1697e-10
3.06126	2.1748e-10
3.06180	2.1798e-10
3.06234	2.1848e-10
3.06288	2.1898e-10
3.06342	2.1947e-10
3.06396	2.1996e-10
3.06450	2.2045e-10
3.06504	2.2093e-10
3.06558	2.2141e-10
3.06612	2.2189e-10
3.06666	2.2236e-10
3.06720	2.2283e-10
3.06774	2.2330e-10
3.06828	2.2376e-10
3.06882	2.2422e-10
3.06936	2.2467e-10
3.06990	2.2512e-10
3.07044	2.2557e-10
3.07098	2.2602e-10
3.07152	2.2646e-10
3.07206	2.2689e-10
3.07260	2.2733e-10
3.07314	2.2776e-10
3.07368	2.2818e-10
3.07422	2.2860e-10
3.07476	2.2902e-10
3.07530	2.2944e-10
3.07584	2.2985e-10
3.07638	2.3026e-10
3.07692	2.3066e-10
3.07746	2.3106e-10
3.07800	2.3146e-10
3.07854	2.3185e-10
3.07908	2.3224e-10
3.07962	2.3262e-10
3.08016	2.3300e-10
3.08070	2.3338e-10
3.08124	2.3375e-10
3.08178	2.3412e-10
3.08232	2.3449e-10
3.08286	2.3485e-10
3.08340	2.3521e-10
3.08394	2.3557e-10
3.08448	2.3592e-10
3.08502	2.3627e-10
3.08556	2.3661e-10
3.08610	2.3695e-10
3.08664	2.3729e-10
3.08718	2.3763e-10
3.08772	2.3796e-10
3.08826	2.3828e-10
3.08880	2.3861e-10
3.08934	2.3893e-10
3.08988	2.3925e-10
3.09042	2.3956e-10
3.09096	2.3987e-10
3.09150	2.4018e-10
3.09204	2.4049e-10
3.09258	2.4079e-10
3.09312	2.4109e-10
3.09366	2.4139e-10
3.09420	2.4168e-10
3.09474	2.4197e-10
3.09528	2.4226e-10
3.09582	2.4255e-10
3.09636	2.4283e-10
3.09690	2.4311e-10
3.09744	2.4339e-10
3.09798	2.4367e-10
3.09852	2.4394e-10
3.09906	2.4421e-10
3.09960	2.4448e-10
3.10014	2.4475e-10
3.10068	2.4502e-10
3.10122	2.4528e-10
3.10176	2.4554e-10
3.10230	2.4580e-10
3.10284	2.4605e-10
3.10338	2.4631e-10
3.10392	2.4656e-10
3.10446	2.4681e-10
3.10500	2.4705e-10
3.10554	2.4730e-10
3.10608	2.4754e-10
3.10662	2.4778e-10
3.10716	2.4802e-10
3.10770	2.4826e-10
3.10824	2.4849e-10
3.10878	2.4872e-10
3.10932	2.4895e-10
3.10986	2.4918e-10
3.11040	2.4941e-10
3.11094	2.4963e-10
3.11148	2.4985e-10
3.11202	2.5007e-10
3.11256	2.5029e-10
3.11310	2.5050e-10
3.11364	2.5072e-10
3.11418	2.5093e-10
3.11472	2.5113e-10
3.11526	2.5134e-10
3.11580	2.5154e-10
3.11634	2.5174e-10
3.11688	2.5194e-10
3.11742	2.5213e-10
3.11796	2.5232e-10
3.11850	2.5251e-10
3.11904	2.5269e-10
3.11958	2.5287e-10
3.12012	2.5305e-10
3.12066	2.5322e-10
3.12120	2.5339e-10
3.12174	2.5355e-10
3.12228	2.5371e-10
3.12282	2.5387e-10
3.12336	2.5402e-10
3.12390	2.5417e-10
3.12444	2.5432e-10
3.12498	2.5446e-10
3.12552	2.5459e-10
3.12606	2.5472e-10
3.12660	2.5484e-10
3.12714	2.5496e-10
3.12768	2.5507e-10
3.12822	2.5518e-10
3.12876	2.5528e-10
3.12930	2.5538e-10
3.12984	2.5547e-10
3.13038	2.5555e-10
3.13092	2.5563e-10
3.13146	2.5570e-10
3.13200	2.5576e-10
3.13254	2.5582e-10
3.13308	2.5587e-10
3.13362	2.5591e-10
3.13416	2.5595e-10
3.13470	2.5597e-10
3.13524	2.5599e-10
3.13578	2.5600e-10
3.13632	2.5600e-10
3.13686	2.5599e-10
3.13740	2.5598e-10
3.13794	2.5595e-10
3.13848	2.5592e-10
3.13902	2.5588e-10
3.13956	2.5582e-10
3.14010	2.5576e-10
3.14064	2.5569e-10
3.14118	2.5561e-10
3.14172	2.5552e-10
